,gait_avg,gait_cv,label
4937,0.10520073783429548,0.9790374538808077,0
4938,0.21738483232849423,0.8996546362067191,0
4939,0.13754723081614245,1.263038121862203,0
4940,0.4958030612352379,0.6408661899155306,0
4941,0.2719939124924853,1.1885545289261723,0
4942,0.09264552231160875,1.5584002203727005,0
4943,0.16703469669794974,1.1584905082109915,0
4944,0.07400284840023136,2.0876506050349835,0
4945,0.26818939901509864,1.2462098307684129,0
4946,0.20670073312572776,1.0883860607184104,0
4947,0.09746828697183553,1.3533769647431229,0
4948,0.19619584364448,1.3512131658507047,0
4949,0.08013471279711647,1.6923828404035328,0
4950,0.09087156397813463,1.5723172525203089,0
4951,0.2671533884769455,0.8899973456324451,0
4952,0.09587333456209716,1.5956350721146821,0
4953,0.22366883456308573,1.2090594831618449,0
4954,0.18165378434892326,1.0206529546611702,0
4955,0.09023647283248723,1.849847281932967,0
4956,0.15601951114579357,1.0063557908180705,0
4957,0.2066865640189399,1.070990663979622,0
4958,0.2285446046756949,1.0569826173295245,0
4959,0.20609360152387365,1.544576944525001,0
4960,0.3113539323290402,0.7045268415824509,0
4961,0.19516047492703015,1.0946280273354805,0
4962,0.18433889324333577,0.9041528057741932,0
4963,0.05948293852099382,2.377011439859923,0
4964,0.4307222828109634,0.579480832459256,0
4965,0.08936197255030873,1.6083445063654382,0
4966,0.13430754870256,1.2394435374918986,0
4967,0.15886504067616028,1.5832818851658395,0
4968,0.3941965893030485,0.8008845029861915,0
4969,0.44257754866372456,0.4376070021282464,0
4970,0.09706564762076751,1.5519128244629132,0
4971,0.15931864604752333,1.6822491758756881,0
4972,0.28956053049408176,0.9175667814617342,0
4973,0.16109300819150904,1.6248283416398943,0
4974,0.09086009803013925,1.6143977717673896,0
4975,0.18544873709785428,0.7559456280632605,0
4976,0.09010070178876906,1.7955724676347904,0
4977,0.07980941412073964,2.691846033242198,0
4978,0.15090884829567555,1.1206875580117417,0
4979,0.06912903606214306,2.154007640020931,0
4980,0.38523988042245894,0.4749145146660528,0
4981,0.17409513128254026,1.0037627932807076,0
4982,0.06122799515524969,2.6348174414631242,0
4983,0.14410208498331953,1.2619932981614792,0
4984,0.10838791834598875,1.5520145188923586,0
4985,0.07993788222339064,1.9125739935543435,0
4986,0.2556051607218815,0.8949537338919159,0
4987,0.19404081745262453,0.8710629704626272,0
4988,0.09822435219358792,1.5307947839947702,0
4989,0.22967868174779862,0.9944805999127565,0
4990,0.07132136092127804,2.5943083129322955,0
4991,0.11530352844034925,1.5279239789807801,0
4992,0.0818201644211649,1.8032497464399633,0
4993,0.12208099292720703,1.436585229041111,0
4994,0.08861930929136806,2.2193169313594745,0
4995,0.09170359059705095,2.039793963315466,0
4996,0.2522308239962328,1.0980265591150933,0
4997,0.21801857036702774,1.337246149088729,0
4998,0.2636340076233295,1.086277202334244,0
4999,0.10305707022624917,1.601574478252238,0
5000,0.19996141273787316,1.033684575912279,0
5001,0.1713848111174881,0.9756426816158796,0
5002,0.43200287802573195,0.7609873410505748,0
5003,0.09043155385450245,1.556782184755336,0
5004,0.2362981435050939,0.8864940510233817,0
5005,0.09759557083931399,1.5384457527277784,0
5006,0.19713800500102222,1.1312319884583826,0
5007,0.24337727937568476,0.6515982707130422,0
5008,0.12095574056387276,1.350031607650095,0
5009,0.06354049867128625,2.247187210563365,0
5010,0.4992058026357828,0.3917521708436286,0
5011,0.16977933244929116,0.9684158245829199,0
5012,0.061366508042509545,2.223654858584163,0
5013,0.2179011587790627,1.4638678253908093,0
5014,0.23103080281519636,0.7885598920544423,0
5015,0.22728683168496838,0.8873564586640657,0
5016,0.21227358956945772,1.064792850114713,0
5017,0.2915917074178311,1.1573116693620322,0
5018,0.12227660092091895,1.3733393010677533,0
5019,0.11425500901485669,1.0909746168031202,0
5020,0.28180179306938447,0.7387491118205409,0
5021,0.09349471753971143,1.643287432213147,0
5022,0.4487293022759458,0.4353676489698649,0
5023,0.15576727067762836,1.1292894281799937,0
5024,0.1001574833688132,1.6198936382731564,0
5025,0.15813113886048707,1.2469047827124673,0
5026,0.27239756162631956,1.25224723893491,0
5027,0.1873908559468022,1.0520124581922579,0
5028,0.07877320633892389,2.0610381502056216,0
5029,0.16510502596318544,0.9547515937961446,0
5030,0.26425115528073223,0.7765616168998856,0
5031,0.13417791405862028,1.140059133571534,0
5032,0.26402018326807786,1.3881928338546075,0
5033,0.12107893065076301,1.2601824155824246,0
5034,0.08867959985708729,1.4907039701189158,0
5035,0.0695844722219449,2.2956558996433336,0
5036,0.10447033957882042,1.4658202436483183,0
5037,0.159531826502021,0.8399273727273061,0
5038,0.23908391841911378,0.9149271668859013,0
5039,0.1246937896637993,1.3143186276724566,0
5040,0.09235032793273901,1.625626854108931,0
5041,0.11155339740814373,1.24381520646452,0
5042,0.10259703991008315,1.3898244974367122,0
5043,0.2929315448285424,1.3088088823927437,0
5044,0.1638074862486857,1.1003299005072646,0
5045,0.09442578674104801,1.7602352591587214,0
5046,0.24511337549709541,1.0137043864931892,0
5047,0.13728569337306296,1.2214771959856783,0
5048,0.1683997078973023,0.9423906089962621,0
5049,0.05986536460814071,2.3765440027960576,0
5050,0.19095215862766307,1.058036890072286,0
5051,0.19018080555659564,1.0659395154882776,0
5052,0.16991304581297592,1.492209918211547,0
5053,0.14640642053143862,0.8672509734196224,0
5054,0.08013285773203653,1.8908189320057351,0
5055,0.2554619738217045,0.6118604148497171,0
5056,0.22181349787562288,0.7402615302634928,0
5057,0.073553743657661,2.1183667828151207,0
5058,0.46061212175032673,0.23859855246549058,0
5059,0.22062772149867552,1.0146426408809333,0
5060,0.1976812880306958,1.0890485039481994,0
5061,0.2859339744729154,0.9070642045882179,0
5062,0.2077145841032426,1.5001483863595975,0
5063,0.34608219229282544,1.0790528407093742,0
5064,0.08827885459949147,1.8749553269255683,0
5065,0.10814192508631211,1.3694378576054371,0
5066,0.4568328415965014,0.25239085018583973,0
5067,0.10339247298870176,1.438553168212673,0
5068,0.07243324628966377,1.9760116764096198,0
5069,0.217411109699524,1.4067987769386723,0
5070,0.2522631774800904,0.5967838136059368,0
5071,0.09275194625793533,1.55930721216791,0
5072,0.22422449469546424,0.9494104253432897,0
5073,0.09750996652572232,1.487500874822824,0
5074,0.2574216787588788,1.1092262029201587,0
5075,0.11202779648835487,1.4672780731810962,0
5076,0.08231564854236847,1.7065985557554013,0
5077,0.1770436562782024,1.0493016474293617,0
5078,0.12345631528187563,1.036724634905881,0
5079,0.1545374726647521,1.0156204100359274,0
5080,0.20070687565892775,1.1283029981483876,0
5081,0.10011937443346264,1.9834794430417984,0
5082,0.1548583034206839,0.9579510290654567,0
5083,0.1116373816749111,1.4653736126890164,0
5084,0.4437049309359515,0.7684424039171892,0
5085,0.3352428402373179,0.7037009118584314,0
5086,0.12970772768086927,1.3752350634913773,0
5087,0.3000317045841067,1.3116700664897822,0
5088,0.20423694034629963,1.279614323752083,0
5089,0.29951411500114966,1.229181891275109,0
5090,0.14944226948175837,1.144555214247058,0
5091,0.09856399236356511,1.447323760400992,0
5092,0.327777833642966,0.6969414604707878,0
5093,0.12679397620579458,1.218817742069918,0
5094,0.1589298046559449,1.1823052394324156,0
5095,0.28827572095999743,0.9536851316795127,0
5096,0.06290072064353701,2.2074416732022253,0
5097,0.3076241716822201,1.0795831535440377,0
5098,0.1584125534173121,1.1325262770191848,0
5099,0.08263844154018132,1.6626270813036135,0
5100,0.12388194283659765,1.3838460153838954,0
5101,0.09880354742514577,1.5587634755373778,0
5102,0.3206386243834852,0.7992586775907319,0
5103,0.36116329305630956,0.9959777723812036,0
5104,0.12447471145719768,1.2319612671586457,0
5105,0.13002435324643863,1.2826933139176884,0
5106,0.09540910384353789,1.4607444273031274,0
5107,0.30272943713767003,1.1779793182033325,0
5108,0.16888799581099004,0.9961852825756949,0
5109,0.08957965553608688,1.7100485226962805,0
5110,0.1681173573731181,1.3321198619681518,0
5111,0.10078923582512746,1.441164654441773,0
5112,0.19491205810703696,1.0775673510299795,0
5113,0.1095367214059766,1.5341251590032976,0
5114,0.19085862041316567,1.0612393006272591,0
5115,0.09115760741546192,1.48132028323708,0
5116,0.14882964907801724,1.06030676784671,0
5117,0.10766222405640836,1.5173151931508935,0
5118,0.1824005068862502,1.3274076586314172,0
5119,0.20425667416523485,1.1361550271908094,0
5120,0.19735748372613426,1.0611214721584037,0
5121,0.18154694500533655,1.0265719979622112,0
5122,0.10116344612629656,1.513370492395708,0
5123,0.17448999795983022,0.9316358088974107,0
5124,0.144953672460375,1.052937079176132,0
5125,0.0606261962466938,2.2582865816182394,0
5126,0.20219526957859968,1.0810799657177175,0
5127,0.11192632566161334,1.377839928400819,0
5128,0.2585272779240009,1.0753511043082946,0
5129,0.09050823150969603,1.3821275717500145,0
5130,0.20173549261641374,1.0543848987626843,0
5131,0.11740070206914993,1.3110703692336652,0
5132,0.3137671386270241,1.101177230451995,0
5133,0.12688160266348703,1.4314702101456278,0
5134,0.3616834550219424,0.859104397330836,0
5135,0.11544998528754567,1.159654646503385,0
5136,0.07947366429682085,1.9398266699050866,0
5137,0.2439328132466199,1.0429835074956564,0
5138,0.2565195450091107,0.6130127190439245,0
5139,0.38384577552265026,0.9108546535422823,0
5140,0.08695106640617478,1.587263646352028,0
5141,0.3190444722213847,0.9925084693082978,0
5142,0.1870734670901681,1.0220126490443682,0
5143,0.3443521106027983,1.116218165788308,0
5144,0.10866343791790825,1.2904244430769272,0
5145,0.10501641565983627,1.4402668045766012,0
5146,0.21905430535820716,1.205773891671737,0
5147,0.11085371683067817,1.4472851785345549,0
5148,0.20162934491181755,0.996351818084017,0
5149,0.23806938772054917,0.6266309979216972,0
5150,0.25485241516707413,1.450789580482286,0
5151,0.22193042852761433,1.0793063673837164,0
5152,0.14009164903253157,1.1128866727443456,0
5153,0.11007194746445048,1.943211249771061,0
5154,0.1851384925810411,0.9359629161598058,0
5155,0.11676509630054555,1.2098344699967312,0
5156,0.19977915414514388,0.6797000865219928,0
5157,0.09864009331095028,1.4934496645310988,0
5158,0.12394418036266365,1.3580420248997807,0
5159,0.13100153766572475,1.1879848038060281,0
5160,0.24583831361748956,1.3304972806850428,0
5161,0.11967476581865773,1.2238737389987946,0
5162,0.12737945909487372,1.275856612775155,0
5163,0.2423378512024242,0.733088037226101,0
5164,0.13801091714428468,1.6120177824706021,0
5165,0.1961716593882532,0.8187866326813134,0
5166,0.12127828514850873,1.312880090594608,0
5167,0.3538553821729785,0.7618804320484799,0
5168,0.13789454370458176,1.1050117302083688,0
5169,0.2160897285622709,0.9844586863669207,0
5170,0.5044786377516102,0.4022983260260863,0
5171,0.32264167964856894,0.9691347905659574,0
5172,0.1624504103858203,1.0715910885808886,0
5173,0.11560911458374105,1.3703219920566452,0
5174,0.14606526032971706,1.3895978941681955,0
5175,0.0729511995022596,1.9444948325898428,0
5176,0.086608963933858,1.735606469884177,0
5177,0.12414733264196844,1.195648258759211,0
5178,0.1247502462091771,1.0954812183811162,0
5179,0.12021124257362463,1.49593798996388,0
5180,0.18361334168018503,1.0824805875255044,0
5181,0.20145893728430259,0.8107595374809521,0
5182,0.14644051646006936,1.158869090947238,0
5183,0.10147562262821286,1.4889453171983695,0
5184,0.34144606146423573,0.9585667028290964,0
5185,0.2571823923664297,0.9554951955310673,0
5186,0.2741611699329659,1.0035997920300257,0
5187,0.3569942088449065,1.0087083414963887,0
5188,0.10234986831319523,1.6006741633695096,0
5189,0.07028265851226083,1.995603455565486,0
5190,0.2537676228240212,1.3173848759140048,0
5191,0.056597340697631796,2.5163355490795793,0
5192,0.16265449987445524,0.9505369247691483,0
5193,0.11559269082219524,1.289100746370717,0
5194,0.06488269767263297,2.2255666378827024,0
5195,0.43721421284073175,0.5804378217622475,0
5196,0.5001847277592151,0.39034421301617633,0
5197,0.18975014839181925,1.4745133101146166,0
5198,0.059587471398778936,1.9042505193475918,0
5199,0.08568049163960996,1.795046287525453,0
5200,0.27113952180918527,0.7533625541106947,0
5201,0.23574265112532652,1.2670643516156237,0
5202,0.35802348420262975,0.9044742805126289,0
5203,0.1096327298813883,1.5271411618815183,0
5204,0.1008369102376827,1.4340825570619673,0
5205,0.10802139075383305,1.3003059041357634,0
5206,0.16329379480352058,1.178426668604568,0
5207,0.10182461330423102,1.5652689805754192,0
5208,0.3494569090279666,1.0819370665308912,0
5209,0.11797908179581484,1.2550529142554678,0
5210,0.15565340311321266,0.9797995016901566,0
5211,0.24027882947681103,0.6492551116862689,0
5212,0.19252504480076346,1.070412189620901,0
5213,0.23994970887421288,1.3847161199177902,0
5214,0.07201733363090074,1.894469774665226,0
5215,0.2651203462485483,0.7926757141478846,0
5216,0.12387855179647711,1.2634881896106993,0
5217,0.11701727157488545,1.2911002394208528,0
5218,0.19221165656724715,0.9065359729000456,0
5219,0.17586747625653437,1.2863071399170327,0
5220,0.2762826756041318,1.0940287048775268,0
5221,0.0786053702474278,2.0943994693012904,0
5222,0.27411234657713435,0.9450014239904515,0
5223,0.34545454538282866,1.1434599793734066,0
5224,0.11935696572832324,1.4052897389733934,0
5225,0.11031870364244495,1.2493822604874267,0
5226,0.455255313114049,0.5605623668757709,0
5227,0.11422038158989527,1.2887626344001386,0
5228,0.1771878776822817,1.573263731244577,0
5229,0.10157527575483496,1.5563000456651894,0
5230,0.08165595182441773,1.9655004737227624,0
5231,0.14285227700191386,1.2222848655264575,0
5232,0.20986736251071175,1.4992915516846574,0
5233,0.46005810000578856,0.4299515799096979,0
5234,0.11274053696244159,1.5518120466971688,0
5235,0.06996337433948237,1.921863248285649,0
5236,0.116039793858713,1.209571735700009,0
5237,0.07693799754435365,1.996716462845946,0
5238,0.23453062316552203,0.9139096307326257,0
5239,0.1492685118819622,1.1928832294358158,0
5240,0.38904636534040465,0.6882450193898387,0
5241,0.22619963134514456,1.1475646268566453,0
5242,0.3563380463317754,0.5536136977257816,0
5243,0.08251255395060236,1.8218330846818716,0
5244,0.0751288350332867,1.992857601570078,0
5245,0.12677412312776648,1.610213637004389,0
5246,0.09833059178535791,1.3329292549393297,0
5247,0.2299770616034773,0.8577910817376027,0
5248,0.19599346065505302,0.948174748958507,0
5249,0.10452696608807792,1.3995097250414181,0
5250,0.22683382608036307,1.188448326912337,0
5251,0.08008531988025668,2.363352669580067,0
5252,0.14312104984400745,1.412996700328801,0
5253,0.12392629857827477,1.1468248004670125,0
5254,0.08441914005434131,1.5785172227515107,0
5255,0.2558629206795106,1.2196428563835753,0
5256,0.3568326989437807,0.5344090017229094,0
5257,0.161705786163077,1.0788659385716681,0
5258,0.2926551207979733,0.9468735153392827,0
5259,0.2062932207662473,1.3596292959788012,0
5260,0.103865796149793,1.3601434065559028,0
5261,0.1789289270751776,1.0979354624812656,0
5262,0.09072197442326475,2.228886769594661,0
5263,0.10864318619397553,1.602303119068601,0
5264,0.09684207278458193,1.4171790782852207,0
5265,0.26952229778875003,1.3674625545576102,0
5266,0.08972825598031442,1.5239833088626933,0
5267,0.18739408517585082,1.0769285954154688,0
5268,0.10732558673685964,1.8737262431369484,0
5269,0.2967833947928194,1.184827743051484,0
5270,0.17987428470091385,1.1505489386090484,0
5271,0.24187306456148305,0.8875013804489655,0
5272,0.16030800462087846,0.8982151605972026,0
5273,0.18644312800301668,1.594331804927776,0
5274,0.12049014654438843,1.369452089176529,0
5275,0.11026189958721519,1.339193072805431,0
5276,0.2690493592066083,0.8713613203864378,0
5277,0.22775000879630686,0.9667894848344836,0
5278,0.17546422566401768,0.8152630646186826,0
5279,0.21857832690929985,0.8030512442360479,0
5280,0.06760898772079278,2.405729451451153,0
5281,0.23277269268811826,0.9158399895508464,0
5282,0.10512201778869577,1.3664905089933377,0
5283,0.13638709068054303,1.2399676108089404,0
5284,0.2622397588092814,0.6563026893177175,0
5285,0.1491729889278559,1.1636061962412962,0
5286,0.36415104688528704,0.9231802599913318,0
5287,0.20926457468201132,1.0058278441013955,0
5288,0.11171539683881052,1.3697952092686783,0
5289,0.15829054332950854,1.3113708574925853,0
5290,0.11687021256290017,1.7367437131151182,0
5291,0.06453466199507768,2.3458370839085334,0
5292,0.10481388523880851,1.5821516282416104,0
5293,0.051547145713612505,2.851512192129592,0
5294,0.203857536135082,0.8859712316296809,0
5295,0.09606190468558175,1.6441724656185863,0
5296,0.08724565855302116,1.5931064115068234,0
5297,0.141466301006768,1.9331191932771918,0
5298,0.2950686719168954,0.5521082883968765,0
5299,0.2775619683418682,0.8039888947413031,0
5300,0.3030718811762763,1.0891715708236054,0
5301,0.1611187892721936,1.1099190297403714,0
5302,0.08296089647287991,1.6027358484634615,0
5303,0.1525100709890379,1.0302808457016281,0
5304,0.16077088927202685,0.9567041935703682,0
5305,0.26394372586818304,0.9987994306867157,0
5306,0.08621710626206754,1.5822653638306512,0
5307,0.09853061611320883,1.3435407895268665,0
5308,0.08508936471659391,1.725242485044305,0
5309,0.12836934512550818,1.5294558674638359,0
5310,0.16923883617083657,1.3671902784553447,0
5311,0.10791623564486835,1.6242234502996353,0
5312,0.20724581178018753,1.004812725065347,0
5313,0.13284692236715379,1.490230031607765,0
5314,0.322156608941402,1.1449100598096291,0
5315,0.11745873026370524,1.3186240941327885,0
5316,0.27777862174804996,0.6405803293708116,0
5317,0.16920261906041578,1.288293937844929,0
5318,0.1213024409019692,1.2726435733734733,0
5319,0.1516106925844987,1.00341936416783,0
5320,0.21725186002366045,1.1693144374320734,0
5321,0.20827261131396269,0.7176162453799134,0
5322,0.10573059724603984,2.035424636011295,0
5323,0.17176830212779862,1.3592589404538054,0
5324,0.48173973741219006,0.3991811413545123,0
5325,0.13335169327350702,1.0666223592464432,0
5326,0.21813129494215716,0.9387448329030939,0
5327,0.12136115249306123,1.3336841521381468,0
5328,0.17061697271836793,1.179174361416581,0
5329,0.13548940481782398,1.1899019322026134,0
5330,0.21559720173637498,1.1521187148291956,0
5331,0.20536734745464222,0.7855117260939788,0
5332,0.07018147451544111,2.1017114869135014,0
5333,0.18038508993259725,1.0769940243156964,0
5334,0.057684719901193275,2.346780696214204,0
5335,0.13055205006491055,1.3292555474385477,0
5336,0.06410461070357179,2.2071751312282974,0
5337,0.09175984461836637,1.4779812048990895,0
5338,0.12201501413143892,1.2573352167060063,0
5339,0.21339330511456506,0.8768925463351276,0
5340,0.20132029945725566,0.729250750578439,0
5341,0.18301039416203524,1.1096107699927737,0
5342,0.1698621066765272,1.0396357579707722,0
5343,0.27303679992649005,1.0102171560757658,0
5344,0.19449214133269646,1.0484285892492067,0
5345,0.499546883637733,0.681726469915017,0
5346,0.07674163026469984,1.8260901311798052,0
5347,0.12532831922691454,1.303182885971282,0
5348,0.15765564357812073,1.1410776573483357,0
5349,0.07678784565865635,1.778461110803431,0
5350,0.0830633744776727,1.626989056142827,0
5351,0.2889558765339979,0.9484626970913106,0
5352,0.2290895654954375,1.3350749403005067,0
5353,0.19228111438572726,1.0797627507274798,0
5354,0.06779740398897874,2.1940560079933054,0
5355,0.5089985253936785,0.6532224149479277,0
5356,0.12083760712714119,1.7248935051339753,0
5357,0.14222668900209315,1.2112455706757472,0
5358,0.14724098817310868,1.224060697148346,0
5359,0.29504879307061593,0.9461198965029511,0
5360,0.1937307077136269,0.9774065765652248,0
5361,0.23843016440576728,0.6363667498117153,0
5362,0.2275695775717716,1.2229889108965961,0
5363,0.1881285562384799,0.8779373304987685,0
5364,0.126467783681371,1.6468636436833402,0
5365,0.15634283941378568,1.1241094371236993,0
5366,0.05993368600888606,2.381729986475655,0
5367,0.1811979928198345,1.0247023626378842,0
5368,0.1615401726551628,1.0668398570612418,0
5369,0.09512452314045021,1.6992070052766584,0
5370,0.10643159199685337,1.381705376507339,0
5371,0.10648552708845725,1.5776016374959045,0
5372,0.08138866984549371,1.9432892377399869,0
5373,0.25631159432431594,0.8315551674375022,0
5374,0.24985666080990576,0.9352450534455828,0
5375,0.22935344581616754,0.9919210413760341,0
5376,0.11368149726397613,1.24979128477665,0
5377,0.11920350122409948,1.8432285677018525,0
5378,0.08518104378711731,1.7193822281799378,0
5379,0.13574960228195165,1.0515131290182067,0
5380,0.19889586514489535,1.0368392808222655,0
5381,0.07049781440808263,2.15533929627333,0
5382,0.19437111240816626,1.169366276678503,0
5383,0.11795904720451104,1.3708994435531314,0
5384,0.14077460032733366,1.2551609154686032,0
5385,0.2336823085054038,1.1883983609527344,0
5386,0.05401731369130433,2.524100024378462,0
5387,0.12587546903819324,1.094220146682832,0
5388,0.21240042549443436,1.2630029912278327,0
5389,0.3146372913995529,0.7541624057101081,0
5390,0.08814169868408518,2.288757091380319,0
5391,0.30833412627166606,0.8459685462426733,0
5392,0.291755338323945,0.9953075309318181,0
5393,0.4446402116016271,0.5543074493565098,0
5394,0.27564119491825767,0.9460608008254507,0
5395,0.5529468935381442,0.3162670943930652,0
5396,0.08277737881669546,1.9450675937690798,0
5397,0.16229508187681596,0.9959119352396979,0
5398,0.20373274393897642,1.0043500672939571,0
5399,0.2083689213786735,0.7062532122907776,0
5400,0.21133229331696096,1.1555420065693822,0
5401,0.17602983872122305,1.5091197739371796,0
5402,0.3993320262438075,0.9947437972712821,0
5403,0.2512730834258591,0.8909770728992029,0
5404,0.11627688485989596,1.713443441947133,0
5405,0.11539988729724272,1.1585818508094523,0
5406,0.07605489672931723,1.8455184669391707,0
5407,0.10585654326739477,1.6104590368483716,0
5408,0.09874703508009885,1.649890226466147,0
5409,0.11213082005394334,1.3120907026024444,0
5410,0.10093963417886971,1.389600119328313,0
5411,0.07278161632136147,1.8155236925685037,0
5412,0.3810908004571808,0.6604234852598322,0
5413,0.13609314200351325,1.3635532078344417,0
5414,0.23029120585178947,0.8525565472845642,0
5415,0.1695804430400943,1.037146851165991,0
5416,0.11321969569366884,1.3325382517193662,0
5417,0.09007938640854536,1.658626306795583,0
5418,0.08881302010566793,1.99987229290233,0
5419,0.18752277719932683,1.3152818137932216,0
5420,0.15145502241457848,1.6386952727413704,0
5421,0.14975851628789927,1.7279661218431042,0
5422,0.13269900534560974,1.2848538340806488,0
5423,0.2669081493295769,1.0267545588387699,0
5424,0.15131103311152383,1.0840128548059988,0
5425,0.10426155007618634,1.756556564784565,0
5426,0.16280699499887738,1.259763260505191,0
5427,0.18571499059783583,1.1210520442163312,0
5428,0.17086132931277745,1.339750007239511,0
5429,0.0958287423865043,1.5772649859028893,0
5430,0.16105469118026808,1.3973434900465624,0
5431,0.2631652783104443,1.223334308524118,0
5432,0.28149370207665436,0.9885610914837147,0
5433,0.28551948510787706,0.6205220311043145,0
5434,0.12909373227646326,1.2675984238143512,0
5435,0.09074188206085866,1.4742889605608052,0
5436,0.08512476896418926,1.7033265871884777,0
5437,0.1610000832255352,1.2950293707791214,0
5438,0.08398288950065082,1.6348199744821752,0
5439,0.40642092492491166,0.8945778187825458,0
5440,0.13777009945581942,1.15200288452137,0
5441,0.10449503444852357,1.3904513346959515,0
5442,0.3480952845059614,0.7366471229736934,0
5443,0.12855337319128654,1.2481301201890806,0
5444,0.1997521100715201,0.9813345195202133,0
5445,0.43655089406485864,0.7703244873048636,0
5446,0.22211268089990566,1.0374738017791745,0
5447,0.21401362484296096,1.2955425335941062,0
5448,0.416205185380849,0.7693407740347182,0
5449,0.0682324745547883,2.2900145965695864,0
5450,0.0776009746095076,1.876714717925678,0
5451,0.13190656033827658,1.2645477780185792,0
5452,0.3150969723085151,1.079150343598384,0
5453,0.3378663275012358,0.9472612390864671,0
5454,0.13012477679845483,1.308662580973265,0
5455,0.10270122260871259,1.4472840423245315,0
5456,0.16940120338676448,0.9081669433346259,0
5457,0.1715137997174008,1.0905445034890269,0
5458,0.056481588932556066,2.4769363789867556,0
5459,0.18644328772981855,1.3092836138888588,0
5460,0.18973370615572216,0.8641733182265484,0
5461,0.23803668713880663,0.8966943487102926,0
5462,0.2872844369494341,0.931094276706967,0
5463,0.08144390706550629,1.9001899001839637,0
5464,0.34938644661622886,1.0774237142576426,0
5465,0.448109902521187,0.8432970371381949,0
5466,0.2756417909447841,0.9509133425690655,0
5467,0.24764654603363437,0.6070977487027007,0
5468,0.3723326101251703,0.6889375907227443,0
5469,0.09925884233518718,2.1983185446758275,0
5470,0.1389807113620607,1.2671110834183146,0
5471,0.192477817183988,0.9443866488021624,0
5472,0.10327581693742045,1.8198410873945279,0
5473,0.11938571921963105,1.2262357004949214,0
5474,0.5175646599083342,0.3843825598839192,0
5475,0.0830772777690607,1.5327900010963824,0
5476,0.0664300865846696,2.343245873045214,0
5477,0.09333232202552219,1.5653200575709505,0
5478,0.05749964696121088,2.81446680520611,0
5479,0.12342152907388573,1.8324657697001343,0
5480,0.11963308292794674,1.2321274614560696,0
5481,0.08969414736179107,1.5180421516525118,0
5482,0.10316549684792597,1.4516074613862653,0
5483,0.12476699750491961,1.303088333559436,0
5484,0.09660897591963091,1.327284307287648,0
5485,0.08300556611010736,1.7956132715840958,0
5486,0.10961552772093265,1.4458003259949128,0
5487,0.2338342404461162,0.6100341063355719,0
5488,0.2264646991370196,0.9212674779801298,0
5489,0.20252223476209744,1.2849046048207502,0
5490,0.09281516320166741,1.7099289998446627,0
5491,0.19593419648587385,1.0509332416533952,0
5492,0.2345213719947453,0.9477212691726411,0
5493,0.061873403452536,2.1489025921388767,0
5494,0.09365448241625081,1.8936628631444918,0
5495,0.08779916061178089,1.5782570219503704,0
5496,0.17128464364431759,1.0512245103067084,0
5497,0.3599509615550704,0.9164934598422206,0
5498,0.18771707384105035,1.0099797007963631,0
5499,0.07551865223894783,2.396362333140565,0
5500,0.2694454414242092,0.5771405748954509,0
5501,0.19109175197859818,1.6055531261688063,0
5502,0.10585889035965351,1.5412066584552615,0
5503,0.19096964569812153,0.8835922704077899,0
5504,0.25725725192805743,0.8143051417673138,0
5505,0.15201440409702413,1.023506983720836,0
5506,0.11269026949882188,1.3499603429888627,0
5507,0.18853475889539656,1.3020364427931777,0
5508,0.16601332345788172,1.0555434695670323,0
5509,0.2265702891537053,1.0548979235411657,0
5510,0.187140073009672,1.0634324287985089,0
5511,0.09573902873531542,1.7978957130188202,0
5512,0.23502148624091224,1.048342928227929,0
5513,0.33593931766774726,0.6494270334989218,0
5514,0.07152809887778333,1.9659213330802756,0
5515,0.3020240366060466,1.0875745371305992,0
5516,0.0756331868170895,1.4758813361414336,0
5517,0.10561310000877011,1.4104493993686065,0
5518,0.13273240963524993,1.3443477670099107,0
5519,0.09116763669877925,2.0244143184683456,0
5520,0.1779565197580001,0.8025969316722973,0
5521,0.14852820704616407,1.1124744039248147,0
5522,0.20985703927310392,1.0298315301361753,0
5523,0.11383109990093997,2.189788351211809,0
5524,0.17081525820222768,1.2789989689073107,0
5525,0.165130346395912,1.0908129597593192,0
5526,0.1857227734464375,1.121781707487724,0
5527,0.15976112423574224,0.9825173399813355,0
5528,0.3583110915353761,0.5999782261988728,0
5529,0.2631886081102698,0.8056613202030602,0
5530,0.1166744112226375,1.787622965336839,0
5531,0.14988620603148312,1.268618126183173,0
5532,0.060862958397626635,2.4054338838153324,0
5533,0.05368352333210747,2.5782025025375175,0
5534,0.07377907678355428,1.8848605491137302,0
5535,0.13446556527496262,1.3157570850308993,0
5536,0.30616226447696354,0.8581342928328536,0
5537,0.06680970252765452,2.270770188487515,0
5538,0.2843586036108713,0.8505015269640867,0
5539,0.08625538466886722,1.8085752714714514,0
5540,0.08471302408725023,1.8744759700127536,0
5541,0.06666324199127521,2.2466344786586943,0
5542,0.061633343835744786,2.504107913730388,0
5543,0.09329714898996175,1.4067974727763009,0
5544,0.19569501149303772,1.0510291555452957,0
5545,0.11365930539964235,1.5532173925096844,0
5546,0.27233913973133195,0.9519913169356423,0
5547,0.47141677009802124,0.4098198022762749,0
5548,0.09163122283503972,1.7352003303566488,0
5549,0.24344344134318,1.3627646612971267,0
5550,0.1914314504533528,1.0846502897480077,0
