,gait_avg,gait_cv,label
2040,0.15901920508174971,1.033992372918337,0
2041,0.08219481548443835,1.895641961065843,0
2042,0.08069046342217508,1.580039280284935,0
2043,0.0978961553085934,1.4195452230286936,0
2044,0.11463880437341603,1.202491753307639,0
2045,0.20585183932739784,1.0840069861664696,0
2046,0.28916010702835687,0.7820342735262847,0
2047,0.16705666214506576,1.0540046147175957,0
2048,0.12435103379150125,1.2195265137266313,0
2049,0.09147686818066765,1.5468182863283066,0
2050,0.2512520168394966,0.7272502756354633,0
2051,0.3317126509419737,0.5506317816177431,0
2052,0.12741822825077384,1.2379165319033187,0
2053,0.34584222961077715,0.7318810641830321,0
2054,0.1719315340966584,1.0112208735040864,0
2055,0.2314407711420308,0.7288413704699837,0
2056,0.0929652450875165,1.5755975486526161,0
2057,0.18464395551279905,0.9955654886537623,0
2058,0.16535666076974434,0.9327799437509132,0
2059,0.140544921408761,1.1163421428391525,0
2060,0.09752268154008494,1.4094458536334875,0
2061,0.10216809071620359,1.6466621529058358,0
2062,0.21785926508074777,0.9413043689279458,0
2063,0.0866658575509122,1.689763942335924,0
2064,0.10475858019037361,1.422241890243417,0
2065,0.15502544364986573,1.2529842793192238,0
2066,0.15092428497731047,1.1185780287597207,0
2067,0.2588775541613446,0.7003581349020594,0
2068,0.1268341192866073,1.2504561728282815,0
2069,0.12108725823342481,1.2930031153957426,0
2070,0.12602887434117935,1.0664136741102306,0
2071,0.09929595286036558,1.5784685980321587,0
2072,0.16724003544625113,0.9406381755593783,0
2073,0.17351825881928684,0.9220050871400931,0
2074,0.09944979004800956,1.6726574057922916,0
2075,0.10960258625168852,1.354787486093979,0
2076,0.10819099346464649,1.3195341798606937,0
2077,0.16043030489783952,1.2625324784989438,0
2078,0.17753124708200202,0.9844315953013193,0
2079,0.16695206976909052,0.998014146207498,0
2080,0.11198202831381783,1.475420023349054,0
2081,0.09785235602966445,1.5199720789799007,0
2082,0.35165863822806964,0.6951343442098565,0
2083,0.10842432317518216,1.5181278949548953,0
2084,0.15268162572208574,1.2694898110573627,0
2085,0.09696297011373037,1.5225292171719673,0
2086,0.16187006657455058,1.0015921439131188,0
2087,0.15442110243487486,1.2531414255119726,0
2088,0.171390992873174,0.9014214557164303,0
2089,0.09741277811441192,1.5272481329190974,0
2090,0.13410912477037804,1.2397340966968688,0
2091,0.12466757563764558,1.267290697500587,0
2092,0.2151902081335292,0.9716127653167306,0
2093,0.1675242918697908,0.9837081948262896,0
2094,0.10543240079865418,1.1439446841268317,0
2095,0.12818568159034227,1.1985506949943867,0
2096,0.38255117956286216,0.5340696905498528,0
2097,0.09295140534395323,1.4607466876054658,0
2098,0.14942470398099028,1.0196456211578984,0
2099,0.17534348918473658,0.9393567656920753,0
2100,0.09123941780849892,1.6659349171065105,0
2101,0.15141690179785305,1.004903115828967,0
2102,0.28741718426267093,0.6534396507615073,0
2103,0.19626856838318116,0.9541336979371459,0
2104,0.2716488540770217,0.7806978065584201,0
2105,0.1810882169215437,0.8841833316477775,0
2106,0.1585644225784164,0.9236300755974455,0
2107,0.16884237563705698,0.9626505967104447,0
2108,0.18876518093965908,0.8840124059865984,0
2109,0.11523866581725564,1.47683633185766,0
2110,0.16450784725938888,0.9647244258339787,0
2111,0.1706475030660709,0.9585278985397487,0
2112,0.1561603572438745,1.065883558915122,0
2113,0.11538207030949746,1.1579055898492476,0
2114,0.10557036930545766,1.4894892109930111,0
2115,0.12282533928151815,1.2851518649836517,0
2116,0.2572830060825628,0.8633086867968431,0
2117,0.17106105355336704,0.8857453641708326,0
2118,0.11778253121650155,1.1637244075716735,0
2119,0.09782397821744815,1.5870604068392566,0
2120,0.09339122108450248,1.3226068272416136,0
2121,0.194690207208701,0.9107883713822379,0
2122,0.09210131850770929,1.3765267625859658,0
2123,0.0914472722408566,1.6866155861826797,0
2124,0.12026842874798545,1.3006471168338132,0
2125,0.15236803729405857,1.0624773659796696,0
2126,0.09726699711325364,1.7522010640691676,0
2127,0.08199324634207542,2.0202051103484475,0
2128,0.15501707368393375,1.0406641128748455,0
2129,0.20828702704194077,0.9542508289828734,0
2130,0.155407079694703,1.021708601901286,0
2131,0.08346464485926106,2.0136821671766896,0
2132,0.11678727693546982,1.3106764445538448,0
2133,0.11157378214685355,1.131218806569043,0
2134,0.22867954482528616,0.9503124969227839,0
2135,0.2133153599691901,1.1293528858395636,0
2136,0.13820036355266596,1.0138866605735788,0
2137,0.1967057785726486,0.9121684374632252,0
2138,0.10555818014564042,1.314331790398863,0
2139,0.09315946505947865,1.7643648820655191,0
2140,0.17520088260186548,0.8922553562588568,0
2141,0.17771857251776732,1.0549760486131206,0
2142,0.3115870993594355,0.6641742732909811,0
2143,0.0831561263371757,1.8628317634397076,0
2144,0.12661896494060337,1.1795033453673534,0
2145,0.16886709794840393,1.2679347816821105,0
2146,0.24631436683118024,0.8684699699327338,0
2147,0.14764805890141644,1.0606006509226322,0
2148,0.18671791380978522,0.8139231325342506,0
2149,0.1772077645369392,0.895898177514331,0
2150,0.08479341066736269,1.6245637548880214,0
2151,0.27102133486280466,0.742050824130242,0
2152,0.10579842640794215,1.2872127458542186,0
2153,0.13154606084852294,1.2075349869512235,0
2154,0.22848338167616392,0.9542487122133319,0
2155,0.13835114475718158,1.0844719737432245,0
2156,0.24086577838715068,0.710985418956845,0
2157,0.0993675222560604,1.5618817887192882,0
2158,0.1562584974768168,1.0466396523901633,0
2159,0.11362920817047517,1.3570320638997986,0
2160,0.1167162103543586,1.347141074341513,0
2161,0.07185453005921952,1.8432841837274252,0
2162,0.12664041527731215,1.4526397117747356,0
2163,0.12267062350370508,1.4826788698393396,0
2164,0.10719524039065137,1.3319657252568629,0
2165,0.09485486184650245,1.639272547406766,0
2166,0.10337168388666317,1.3927420259748062,0
2167,0.09124621669301156,1.5615990718384058,0
2168,0.16223421563359505,1.0977731604013024,0
2169,0.0955358391607748,1.5465702077115921,0
2170,0.1684653376313773,0.9628720456222023,0
2171,0.10693739306799231,1.4613581358403624,0
2172,0.12339764047553514,1.2440712655597939,0
2173,0.2985804610571919,0.8444864596337548,0
2174,0.16061376946116673,1.2057863759916987,0
2175,0.12876796593919476,1.261475030169412,0
2176,0.18580143342920166,0.9573841683649438,0
2177,0.08750607676923594,1.5455091110349755,0
2178,0.11470754329055388,1.464612585462917,0
2179,0.11512125013545554,1.5753049351248123,0
2180,0.09297175552038585,1.4640652265306489,0
2181,0.12101770934952612,1.2863293415856423,0
2182,0.16264950254942007,1.0199865925281373,0
2183,0.18762038552506086,0.8504860074237812,0
2184,0.20199457633702514,0.8297719878329437,0
2185,0.15223061135486965,1.0205949315301674,0
2186,0.12395678100021765,1.209535242222223,0
2187,0.0949154311472321,1.4233796083392598,0
2188,0.24845254148809828,0.859884438726162,0
2189,0.1261502247313685,1.3124575779796182,0
2190,0.15243268211217806,0.9930722164944333,0
2191,0.14433229336126602,1.062301967571655,0
2192,0.31686578332421617,0.6995539994481549,0
2193,0.17403350837209963,1.0615782064306203,0
2194,0.166451100359626,1.0780668457120124,0
2195,0.38646074597609237,0.520781736455068,0
2196,0.10619798963042823,1.2156300900477561,0
2197,0.23051052833882404,0.7531649426809626,0
2198,0.18326997838635495,0.877331550656454,0
2199,0.11655669073688793,1.4977227132807245,0
2200,0.12039346940177965,1.1839466285612237,0
2201,0.1415586862513885,1.3041971189652657,0
2202,0.0919480160984365,1.678085587173097,0
2203,0.09936560874675365,1.644883965854658,0
2204,0.18002545614452922,0.8760730829830308,0
2205,0.173446462912993,0.9640423710490166,0
2206,0.30094992684170524,0.8007021066985619,0
2207,0.13231020213607797,1.0328286907593554,0
2208,0.10492119957060418,1.3128875943453697,0
2209,0.11794189272079876,1.4335545184021405,0
2210,0.10328106547302422,1.385885758529901,0
2211,0.1293924412525752,1.0431564718713806,0
2212,0.11664565555990379,1.4562827101391638,0
2213,0.0901812667744284,1.709215265626514,0
2214,0.0947989821434021,1.6453574720753668,0
2215,0.18768630315765072,0.8587913305178186,0
2216,0.16449764659777683,0.9590555520321831,0
2217,0.14290403357562534,1.0281047091749314,0
2218,0.23526921404157092,0.7878240484932123,0
2219,0.09626388448454878,1.7195826239822543,0
2220,0.18337688820167658,0.9473885122252123,0
2221,0.10227131902334843,1.348276314117173,0
2222,0.10978813630772784,1.5074527604670986,0
2223,0.11295682751638367,1.2950185217628114,0
2224,0.22599106230200294,0.8239611857871363,0
2225,0.13211805523338324,1.1762122875498109,0
2226,0.1938065145224492,1.2217069296744432,0
2227,0.2358178036377073,0.7406925903381939,0
2228,0.2709508462196445,0.8496200940657616,0
2229,0.16786348713153504,0.93803130189013,0
2230,0.17307519777752658,0.9399540552550375,0
2231,0.24598607193818067,0.9323464464189818,0
2232,0.15626386216378466,1.2736568473043137,0
2233,0.11026437090520552,1.4946107140548326,0
2234,0.10663165628441913,1.2500478534523172,0
2235,0.1343591278169882,1.1417726008690943,0
2236,0.0916464832476913,1.5803499193254176,0
2237,0.1251459829608865,1.2989598252883892,0
2238,0.16682435357494946,1.0937531541551742,0
2239,0.1150521192062188,1.5058572250412996,0
2240,0.1763455384251547,0.8790225767192448,0
2241,0.10501508330079642,1.6166807217556525,0
2242,0.159714903112222,0.9613615705603932,0
2243,0.07772628295628782,1.7771839776765497,0
2244,0.18791635135278345,0.8993580073250401,0
2245,0.18146477528115645,1.0199625945864288,0
2246,0.12047288734167018,1.2683922997533263,0
2247,0.1699696376391831,0.9454158651798613,0
2248,0.1719249347872275,0.9661634445163402,0
2249,0.0952667558209642,1.3997260734599937,0
2250,0.11156840164234294,1.5095844760727979,0
2251,0.20605567594701274,1.1747557921374399,0
2252,0.23094089010750307,0.7272844096255089,0
2253,0.15800008832173232,0.9560526882153655,0
2254,0.1826928039205903,0.9696238132262295,0
2255,0.11383425998177758,1.2705594431831777,0
2256,0.09900566262198005,1.310937347452713,0
2257,0.31553752280094405,0.5524382396240711,0
2258,0.0983704978371049,1.3930229480443992,0
2259,0.17174402508824904,1.0587390867071715,0
2260,0.1137422521515839,1.3668675317579737,0
2261,0.17516244868224956,1.0612511622574228,0
2262,0.1290059808920571,1.2701212650435252,0
2263,0.2051264696261462,1.0262668317346562,0
2264,0.08534285622614032,1.5742753609917015,0
2265,0.1451620372898757,1.0711947238843684,0
2266,0.10387400613430349,1.3421345010821746,0
2267,0.13057006111637476,1.1067048744315922,0
2268,0.13356259783959007,1.2858240444094784,0
2269,0.07908138891751754,2.053563753140928,0
2270,0.27207732804239115,0.7929854138374284,0
2271,0.20930323982860316,1.1329232468977406,0
2272,0.08055092542267897,1.6137449412106413,0
2273,0.12990472900038735,1.038160404574794,0
2274,0.2139613708072805,0.6394528404617915,0
2275,0.19773006543796012,0.9195001609480659,0
2276,0.09073186859259391,1.4557120388603322,0
2277,0.11510219956613718,1.2125100374828848,0
2278,0.10171921858016182,1.745182146619434,0
2279,0.11870310539230305,1.284105164743618,0
2280,0.12620006218791646,1.259222250834937,0
2281,0.14511927688384757,1.1039184147868564,0
2282,0.10386957853713776,1.4078699678502988,0
2283,0.10907379655356714,1.5681329583102892,0
2284,0.3628362237231776,0.545587934566618,0
2285,0.09293230111028421,1.6657777121551351,0
2286,0.1872773889631511,0.9632815736393073,0
2287,0.15658896529977334,0.9689957333370897,0
2288,0.2718476129914908,0.7963169438593154,0
2289,0.2525024337962987,0.6900495626769773,0
2290,0.25532783587826763,0.8454859654706183,0
2291,0.10949885594175461,1.3834084791549395,0
2292,0.07663430081603222,1.8137068476357239,0
2293,0.17440660454253143,1.0654430422420573,0
2294,0.14334518456443107,1.0783839138958424,0
2295,0.23938965614148003,0.9160480682261679,0
2296,0.16117705982975303,0.9770794773198643,0
2297,0.10447613419815499,1.3667512712959868,0
2298,0.1678673526979385,0.9913017163624404,0
2299,0.18261759971233613,0.9656457834886872,0
2300,0.10634664808683854,1.216684784970229,0
2301,0.11873960530884653,1.4170554860153874,0
2302,0.10462837332590698,1.2503572178462032,0
2303,0.10167757135362708,1.7195381001891328,0
2304,0.24213595598697024,0.7020952652907971,0
2305,0.16990060251664352,1.0882258612875482,0
2306,0.1006837691016057,1.5949531714534704,0
2307,0.15512332132454704,0.9963677571953582,0
2308,0.11413705564118962,1.3220239702172072,0
2309,0.07935507583337273,1.8193945044359368,0
2310,0.13101604256161395,1.341811746509501,0
2311,0.15589289273195128,1.0266503916247134,0
2312,0.11785303439227815,1.2949107600087633,0
2313,0.08968377855412143,1.5406950464870188,0
2314,0.09994358236635015,1.3469785169112571,0
2315,0.1872918662580258,0.887100774526706,0
2316,0.09111857430182677,1.713253858031496,0
2317,0.1810438701145869,1.0499150332228513,0
2318,0.36954449288507196,0.7270916792259837,0
2319,0.11391269391711382,1.3186976576394884,0
2320,0.2742312830638758,0.7163159795500033,0
2321,0.13379752277371718,1.1443542780352172,0
2322,0.15164261676849208,1.0656359925449221,0
2323,0.14388790933843604,1.144273797439972,0
2324,0.09446292918394594,1.5477704222415436,0
2325,0.22593294613979717,1.090678643058031,0
2326,0.1399332030880499,1.11621681700784,0
2327,0.17384821066214518,0.9048052400855217,0
2328,0.1821834162116688,1.0132151770570652,0
2329,0.1860531412343928,0.7964096089523955,0
2330,0.13029461027307307,1.377203726144247,0
2331,0.10048738697713072,1.3814082117445032,0
2332,0.10907383526570816,1.31730384169896,0
2333,0.12102121010143808,1.2845563137885698,0
2334,0.08660415954449598,1.638702356279733,0
2335,0.16385143752244705,1.2270979214598305,0
2336,0.104527019163504,1.5841059151869803,0
2337,0.11312462399180799,1.28119777511264,0
2338,0.11222981371702676,1.3615894249710268,0
2339,0.1793825248067073,1.0450680246631263,0
2340,0.1869894122296476,1.0298452883798783,0
2341,0.11370243254630642,1.1598028031316092,0
2342,0.23347865228346962,0.9639768999842511,0
2343,0.3271496860898115,0.6792097032889436,0
2344,0.2215169196559943,0.9018869570227209,0
2345,0.21984942396853696,1.089701858138456,0
2346,0.3070536544148058,0.6503938728822832,0
2347,0.1753546310299858,0.9723925031907373,0
2348,0.08823529425709643,1.7974110434742019,0
2349,0.09666044086113293,1.5517555710000737,0
2350,0.1148510066005476,1.4118129583759091,0
2351,0.14288597114080373,1.0504065031720302,0
2352,0.07940477384553156,1.7635650379154175,0
2353,0.09909189120931103,1.6226600620155083,0
2354,0.27588286820579977,0.7629178712110701,0
2355,0.10450254845866226,1.632932065107132,0
2356,0.11368833440928695,1.413128382918107,0
2357,0.14783385216711678,1.0206344163581977,0
2358,0.07160912808230058,2.0224124932613883,0
2359,0.12823386139729442,1.0505006405818942,0
2360,0.08688288371272904,1.4342866325347883,0
2361,0.25862040183442164,0.7114412537110147,0
2362,0.10181560237359076,1.2841880761392006,0
2363,0.32220113729649685,0.7904309985090343,0
2364,0.1030730769078043,1.476960449630021,0
2365,0.20538964957237882,1.1778780874236392,0
2366,0.17164980691862616,1.000210419277632,0
2367,0.14688027141127677,1.1138160701476916,0
2368,0.10515501535432861,1.5563477389969493,0
2369,0.1695152218142315,0.8629370827803625,0
2370,0.1648647903917945,0.95531184354387,0
2371,0.15508021398342867,0.7980304404378568,0
2372,0.1718346182167291,0.9695961042128176,0
2373,0.2591266994250012,0.6595209100622313,0
2374,0.13762811138070521,1.0880877347048474,0
2375,0.17415387135118565,0.9173149036403305,0
2376,0.12081027020984154,1.2456193367789672,0
2377,0.17610182987655548,0.936980476370358,0
2378,0.23955532569776883,0.719513521196168,0
2379,0.11218987442279126,1.3712248050663196,0
2380,0.09440246492345385,1.4410523479339408,0
2381,0.17419939269037807,0.9734026262077154,0
2382,0.09149801859602252,1.5794339071089236,0
2383,0.1205363833186102,1.187098721193949,0
2384,0.16544856869162403,1.0874688023868078,0
2385,0.37743030216066753,0.5129146390241862,0
2386,0.1589865053152257,0.9799237897646261,0
2387,0.0876089686597573,1.8431482430847477,0
2388,0.1502008049046611,1.0283831583696912,0
2389,0.10557373898990333,1.2848795178542667,0
2390,0.16418280205465255,0.9396774933717497,0
2391,0.168832154675601,0.9802252824070664,0
2392,0.07186559231498622,1.9439509372868133,0
2393,0.20840512598580854,0.8972119666829396,0
2394,0.1015773629919093,1.4486572589263271,0
2395,0.12989955376534856,1.2152117595138712,0
2396,0.20810380976467846,0.7379188078616952,0
2397,0.10395598616749845,1.4061223948792094,0
2398,0.08641080704721857,1.7261278779757374,0
2399,0.2425764390630996,0.7146141922786953,0
2400,0.0976779537653939,1.748580946439806,0
2401,0.13025415429775727,1.2342857628760653,0
2402,0.16124801052594806,0.953417927582346,0
2403,0.10490897072125525,1.516071620988741,0
2404,0.1590419403491492,1.0036847745147808,0
2405,0.11858876047526451,1.1978880412541935,0
2406,0.15185848584667566,1.013791749381775,0
2407,0.09527453835829494,1.5241263953597817,0
2408,0.2350975659521506,0.714763202983964,0
2409,0.16969043997061603,1.0717978410336702,0
2410,0.19004646680731188,0.8814358691407066,0
2411,0.09819150784794978,1.512840199782017,0
2412,0.10326663849945056,1.305000104005912,0
2413,0.2789357331466866,0.8327195852637667,0
2414,0.16845575919285177,1.0097863016367727,0
2415,0.07584447339973985,1.8563968837411813,0
2416,0.1665577599430148,1.0677126636608818,0
2417,0.1271015644412149,1.2851458349666263,0
2418,0.16634154953261748,0.9350477367885212,0
2419,0.0816260602980115,1.6877578673224332,0
2420,0.1798040383759348,0.8916965786033404,0
2421,0.17587307916286796,0.910530017902115,0
2422,0.15156585562794922,1.0716264050170838,0
2423,0.13154440781071702,1.209565668687659,0
2424,0.10447832274146099,1.3495233870183203,0
2425,0.0836300868715314,1.770567275929628,0
2426,0.18177557262507352,1.0553730055013626,0
2427,0.09207068294794722,1.643051479279979,0
2428,0.24822306963689825,0.8794749736850097,0
2429,0.15311775413306958,1.024091627824708,0
2430,0.11687897012026154,1.2577493897269982,0
2431,0.32964094603723065,0.6776161238713307,0
2432,0.1562836484156828,1.032247969933631,0
2433,0.2759488009782956,0.8033552739985009,0
2434,0.17511131036727823,0.9437010661798334,0
2435,0.11828920383623896,1.5382096962548453,0
2436,0.15499676338690807,1.0083972736450886,0
2437,0.0802564076795417,1.7456378958169183,0
2438,0.34786850725982915,0.5068436410187578,0
2439,0.3695983021933446,0.6147284212348024,0
2440,0.07617760351831018,1.8551546299381287,0
2441,0.11473410771562055,1.2463586236746358,0
2442,0.07163842945523999,1.9671701747177939,0
2443,0.11187988539589917,1.4971367347866487,0
2444,0.14323089698100472,1.106459921717776,0
2445,0.18624035354434726,0.9421878828108176,0
2446,0.12729003780426826,1.2922181483421,0
2447,0.13155426220460373,1.2401356058864867,0
2448,0.13967489456648335,1.0603415792933324,0
2449,0.09654115476112633,1.3528396065236052,0
2450,0.13087804022837768,1.055219573483667,0
2451,0.0859934508820428,1.814549390635367,0
2452,0.1661896356605591,0.9827508990074727,0
2453,0.10489654369692114,1.2487627864133442,0
2454,0.0874066218412556,1.7545126348298468,0
2455,0.1261128675053145,1.1545344709527272,0
2456,0.16742374465233065,1.0721073140313107,0
2457,0.0975103224602772,1.598319341220172,0
2458,0.10647833033559476,1.4429283673590778,0
2459,0.16757792134814084,0.9449339256189356,0
2460,0.2162993807783898,0.7165676422709262,0
2461,0.13002766660828005,1.218429135041488,0
2462,0.0971412887089552,1.7535667824040007,0
2463,0.37537506429906836,0.5166513272531214,0
2464,0.12235791789477363,1.2579599194991071,0
2465,0.07033597402533585,2.0013938472405424,0
2466,0.3275840957673954,0.7105614208867415,0
2467,0.13374117649294795,1.0323735886218242,0
2468,0.10089935886892765,1.510762272894891,0
2469,0.11286215356645737,1.340272821097401,0
2470,0.19126014540938133,0.7937548291706288,0
2471,0.07359714278164395,2.160937480617162,0
2472,0.1369621420483339,1.3169898755203038,0
2473,0.20022359295663508,1.1873282155372575,0
2474,0.10244250337389063,1.4890361101059388,0
2475,0.12719098100050247,1.2567536118952816,0
2476,0.1859092370950602,0.916025494801983,0
2477,0.18068032787445396,1.0109887976511072,0
2478,0.3294779763502233,0.8618724128148842,0
2479,0.17285376070017483,0.9907792252647931,0
2480,0.07878338175023941,1.6429513367346282,0
2481,0.08612609585438342,1.6636142764494442,0
2482,0.2033302718026434,0.708105997998324,0
2483,0.2725680751158273,0.7809182722397362,0
2484,0.10992651038559124,1.2999606468158178,0
2485,0.1528502887583034,1.0337049553443474,0
2486,0.11704358494377391,1.3310890086716458,0
2487,0.172653391495357,1.058997252970398,0
2488,0.39189155579091395,0.514974377817962,0
2489,0.08778164148290846,1.5843665937390254,0
2490,0.09838620565313706,1.354530398304827,0
2491,0.21421653591594433,0.731700022699797,0
2492,0.08909504901478316,1.4742861644746021,0
2493,0.14283582229505887,0.9647711653910938,0
2494,0.11587409553601143,1.2869918603687418,0
2495,0.1624818024210592,0.8047745307209238,0
2496,0.0998282323486824,1.5178264450239658,0
2497,0.310350036148958,0.6716772257939612,0
2498,0.11656838778361558,1.1804871987040064,0
2499,0.21416131008595707,0.8744768283128267,0
2500,0.17440318825211434,1.0434513484680725,0
2501,0.14818279303729853,1.0422155160431728,0
2502,0.06676116581373713,2.2621444359202925,0
2503,0.11512306041736654,1.5295668899195944,0
2504,0.08613948554378302,1.7564182299329778,0
2505,0.16594782862115035,1.007285143628906,0
2506,0.1721480985515736,1.03849375775593,0
2507,0.1021100309438366,1.4402306285778648,0
2508,0.2541763087844147,0.689444309811997,0
2509,0.29708693184476487,0.7586839391276922,0
2510,0.07334944496135462,1.8850855854894881,0
2511,0.16028769568472923,0.9871900615217023,0
2512,0.0976474555059869,1.4158772615863136,0
2513,0.23732024429236503,0.8670790973692862,0
2514,0.14648387959615433,1.042552317480126,0
2515,0.11829706978670416,1.4129074237561172,0
2516,0.09666968469214153,1.5865666804570777,0
2517,0.1286468562834403,1.2169124747319155,0
2518,0.14349148509137452,1.109253695288001,0
2519,0.21547404045916416,0.9322741426978653,0
2520,0.13069205075741452,1.1672053882004239,0
2521,0.09593598662133523,1.3832206675543484,0
2522,0.07432978155270697,2.0883745137447263,0
2523,0.1617192333753415,1.0856847549796051,0
2524,0.08864603641836401,1.6404109839624403,0
2525,0.3321869584985755,0.8542487556337867,0
2526,0.11973144171789368,1.4003635372475547,0
2527,0.3340882002450725,0.7355758843468175,0
2528,0.11094127667141471,1.255938074783264,0
2529,0.12358957202358042,1.2495523739392824,0
2530,0.10615878762368532,1.44253653256536,0
2531,0.11587940877612261,1.3808138170362498,0
2532,0.25081011163877615,0.8437411481080578,0
2533,0.08663957623794755,1.5973070353599927,0
2534,0.19174992280419578,1.1452016420301143,0
2535,0.35427568075969257,0.4912639464322091,0
2536,0.18145146085457367,0.8678853851498688,0
2537,0.19280320798410452,0.8412023669436803,0
2538,0.17645461557502734,1.0499642731764633,0
2539,0.2585809572654612,0.8733119284161137,0
2540,0.16846338703351862,0.9615881472608877,0
2541,0.19030810093736267,0.6973009595956541,0
2542,0.14006242574376856,1.0788790617974549,0
2543,0.1625635589866396,1.0936968908176785,0
2544,0.11065650845343686,1.3685224448466857,0
2545,0.19879199954915175,1.125913614417641,0
2546,0.09854577238706344,1.661887241803722,0
2547,0.15151450410485268,1.0759729435401513,0
2548,0.08600184703893203,1.8461370090991778,0
2549,0.1301974671330044,1.1473393589636633,0
2550,0.13864096963309988,0.8890171121426017,0
2551,0.10957224858317145,1.3973051452861862,0
2552,0.10021458954654913,1.3237138687510202,0
2553,0.17461289282151085,0.909297088598979,0
2554,0.15198790142561663,1.0137814717423572,0
2555,0.17585480488079755,0.9734600427856018,0
2556,0.06416622233293194,2.184705641574087,0
2557,0.11167348396620728,1.584169989509933,0
2558,0.10558866177571011,1.4385923516677845,0
2559,0.14541427002233617,1.1595863893602663,0
2560,0.08977459854182394,1.704642303677357,0
2561,0.2039113465079012,0.7310425609771288,0
2562,0.15278639552746226,1.087796833943478,0
2563,0.19925571681513266,0.8772601684922607,0
2564,0.07367738192268512,1.9536676892873468,0
2565,0.10649475869647959,1.3815208066814137,0
2566,0.19336388812943256,0.9605867030568829,0
2567,0.13290683056581468,1.1597367788962574,0
2568,0.10424872308491386,1.5276360467628225,0
2569,0.08678343452831959,1.8030303409724193,0
2570,0.23511967136659087,0.8499156138457608,0
2571,0.08499027103843058,1.5648148791099363,0
2572,0.38336766778147796,0.515518263661418,0
2573,0.24884900988831637,0.7444309229598357,0
2574,0.15534197515185505,1.0396981973309904,0
2575,0.12963727887540577,1.3430591578084077,0
2576,0.10397530471119174,1.4058798325097899,0
2577,0.19040577215227214,0.7847467100280208,0
2578,0.2165345229945559,0.7253479522926239,0
2579,0.2119392275132916,0.8170129789698326,0
2580,0.18625662232784027,0.8339572310498136,0
2581,0.09085181247901152,1.4095269942212383,0
2582,0.1077090700102203,1.2538473558337526,0
2583,0.08390792103155571,1.9382863334025344,0
2584,0.10979001546268635,1.3660083946193167,0
2585,0.2209880081787307,0.7610591458229344,0
2586,0.1280110881011435,1.2024508078244112,0
2587,0.18389869219359548,0.8512733793036757,0
2588,0.08197829316564423,1.8870865179716332,0
2589,0.10466004602292324,1.306799066076647,0
2590,0.16771075612103398,0.991929190139334,0
2591,0.26741287739758185,0.6914476936874648,0
2592,0.1312118119455595,1.1431603516258615,0
2593,0.09887595456292764,1.4945314211665814,0
2594,0.1401855844585972,1.1204624512023855,0
2595,0.11844606079997863,1.196815509541702,0
2596,0.10527892526298921,1.2251053756656063,0
2597,0.25827073256539945,0.7174232498328087,0
2598,0.20180729513285672,1.1308104194230626,0
2599,0.1026963608309547,1.318905985506679,0
2600,0.16098728019963293,1.0532718088751485,0
2601,0.2612854411456993,0.8785620043390183,0
2602,0.2683370592530797,0.6746146859316616,0
2603,0.21375165286070522,0.8691918346756543,0
2604,0.2683541747382817,0.7227178435788446,0
2605,0.21045878403048146,0.6585551961024033,0
2606,0.15286205513751444,0.9622927430387835,0
2607,0.10465552688985291,1.260995230115183,0
2608,0.20655888162632996,0.8234724410131421,0
2609,0.3008740759270395,0.8253815155091456,0
2610,0.10498976742320838,1.4188486002185812,0
2611,0.14203445659203326,1.1327078737479275,0
2612,0.15248245761834364,1.0052745462720076,0
2613,0.07656717734513456,1.884298456097548,0
2614,0.10702480259724957,1.2388108109291822,0
2615,0.11932830990635775,1.6982400328568763,0
2616,0.10604622350497679,1.4106978018726708,0
2617,0.13226381484120286,1.02372068545579,0
2618,0.09993660057531321,1.439019214448118,0
2619,0.15349547349832912,1.1018571860084734,0
2620,0.3494976508545684,0.6783537696686437,0
2621,0.09120480423633825,1.6163105892111556,0
2622,0.11960282362997532,1.2280286257412454,0
2623,0.18200566639555968,0.9256302046450199,0
2624,0.17471978759622192,0.9450193458524293,0
2625,0.31640557277409787,0.7897491278465197,0
2626,0.0978161585342916,1.3427451565539845,0
2627,0.1673592598361765,1.001633328915831,0
2628,0.12033695492514952,1.242933810527627,0
2629,0.08223259365335506,1.720011748505253,0
2630,0.09533643840568111,1.5567345547811502,0
2631,0.1177262821419035,1.1280432299344962,0
2632,0.18338534255875624,0.9758934176595515,0
2633,0.199559013513639,0.8460048651053815,0
2634,0.24743165895044006,0.71031612592884,0
2635,0.11032481306297257,1.2050805482109603,0
2636,0.3923837096096679,0.5218502739894914,0
2637,0.1516313077533309,1.0103421125121292,0
2638,0.17816534957146263,0.8939791859631874,0
2639,0.16196139892911848,1.0853795887795623,0
2640,0.1472320422439283,1.0449225946461242,0
2641,0.08951663796635553,1.564439317600797,0
2642,0.110850252569678,1.2083711030288125,0
2643,0.10275048237632621,1.2870104420382098,0
2644,0.11785827451609673,1.0973580097692939,0
2645,0.11303763526596408,1.3715932100116244,0
2646,0.1076734032143246,1.237040699222123,0
2647,0.16704587494944506,0.9988860144716324,0
2648,0.10623556561768055,1.424681545880653,0
2649,0.11526736826262372,1.351996670912798,0
2650,0.08327773131460031,1.5857549989070714,0
2651,0.11758704589092157,1.3063395943398233,0
2652,0.22644213430165128,0.7471342025467825,0
