,gait_avg,gait_cv,label
8262,0.0910608175604101,1.536468564487745,0
8263,0.0841627576622494,1.4542280221669364,0
8264,0.1522253259299273,1.2213794389152284,0
8265,0.2211438584749034,1.1878748851877603,0
8266,0.1443477287330729,1.724654701452467,0
8267,0.0779164672734584,1.7135683878775132,0
8268,0.1142936612673621,1.2896387389713908,0
8269,0.1333907965351553,1.205400059429755,0
8270,0.4989299545472956,0.6158443257610161,0
8271,0.1083080146641017,1.2860429565765554,0
8272,0.1867850993356523,0.886962425790501,0
8273,0.081241616989202,1.9300772849145853,0
8274,0.2247407219626686,1.3538902699668702,0
8275,0.1139735401593108,1.3302448127586584,0
8276,0.1260019726901848,1.2937470404726394,0
8277,0.3073480511930855,0.8725407674486872,0
8278,0.1186004467781653,1.2140318029520822,0
8279,0.0712077256209929,2.17960664762367,0
8280,0.0829953699893153,1.930087090317358,0
8281,0.0679844129148293,2.032973128823345,0
8282,0.1336981785448796,1.1850162014084402,0
8283,0.0990872716824997,1.974259555660713,0
8284,0.367739572722644,0.9353036052648422,0
8285,0.0964579936316147,1.6385942318242004,0
8286,0.1231995521581428,1.1742901196764322,0
8287,0.3001258513581426,0.8628211270491123,0
8288,0.1784076426516879,0.8712182145246369,0
8289,0.0672250021632541,2.0351683877359315,0
8290,0.1833988357793519,0.9615606104038804,0
8291,0.1245212942899707,1.3640593227442703,0
8292,0.0857400058159843,1.622280044907219,0
8293,0.292425546187529,0.9757219886246746,0
8294,0.1741971142072091,1.1074884489351875,0
8295,0.2219556719064712,1.0761169262529031,0
8296,0.2722469504105853,0.9955398307640512,0
8297,0.1093317041581964,1.5373643185632389,0
8298,0.1305522422659843,1.2939170642156377,0
8299,0.1015886125717571,1.544140143368563,0
8300,0.1888428432418701,1.048268122500659,0
8301,0.1373378477472672,1.2252934273917535,0
8302,0.090506820192431,1.6736578094224273,0
8303,0.2364411846520429,1.3643984473951198,0
8304,0.3545125407729557,1.0030391854380654,0
8305,0.13202292946999,1.316261952455452,0
8306,0.0913941736089035,1.557115665900465,0
8307,0.1134799783501555,1.3703326875772273,0
8308,0.1622365989229258,1.1026640027550494,0
8309,0.1058520749709344,1.895802128212129,0
8310,0.3282403871417045,0.991788828291852,0
8311,0.3951548492326774,0.7870666259418122,0
8312,0.1943131727490195,0.8207681869431153,0
8313,0.2045598596453985,1.0535230829152,0
8314,0.1298801578621176,1.522572978831988,0
8315,0.0733876467388581,2.236970577601813,0
8316,0.1328329291931766,1.2038825298476958,0
8317,0.0913952353265993,1.7543999963207844,0
8318,0.0850933995197482,1.7378217831772058,0
8319,0.0670044356309634,1.97460274880917,0
8320,0.1114723798146541,1.428615218610268,0
8321,0.2279343970797278,0.9793246809905932,0
8322,0.1212704522724457,1.178636369691426,0
8323,0.097734936443282,1.2450142144631406,0
8324,0.1605576033340418,1.0672521767712695,0
8325,0.2187260874811022,1.5255288528644055,0
8326,0.1793886579692682,0.8111397222479163,0
8327,0.2234743053422254,1.0198469234564769,0
8328,0.2289773083944371,1.5289332967749338,0
8329,0.1174775930401684,1.3275730625737,0
8330,0.0913224425923233,1.755300589456428,0
8331,0.1232307038225114,1.3665538371264114,0
8332,0.0657317260090998,2.275627792194689,0
8333,0.0610088709944779,2.391603941117503,0
8334,0.4834825650534846,0.6559620420921691,0
8335,0.0853490000740092,1.8670764230177788,0
8336,0.0798991251410667,1.635784270909458,0
8337,0.1119968880364487,1.6001844677181598,0
8338,0.1814753878662452,1.0730648606873838,0
8339,0.1005767271082031,1.4838648083540615,0
8340,0.0861498774589602,1.720280068769636,0
8341,0.202224725827495,1.0553977382261115,0
8342,0.2258988981219855,0.6613299477624509,0
8343,0.2037471202127436,1.048802464829614,0
8344,0.1759358289088795,1.120008606170375,0
8345,0.1581943025314473,1.002690378565594,0
8346,0.2830208864680586,0.940573185347544,0
8347,0.1904263405109392,1.0769600011397724,0
8348,0.1918084601109678,1.1043609593652917,0
8349,0.1969516666974613,1.0817948810118545,0
8350,0.2602018389830933,0.6356009304602129,0
8351,0.2798135274134696,0.9763597029375614,0
8352,0.1412839104725237,1.072448782874651,0
8353,0.2933074050249263,0.7251374887223416,0
8354,0.1921308222301503,1.1410982826381648,0
8355,0.1159214000167813,1.4637256061828916,0
8356,0.0866667550495442,1.905267677740216,0
8357,0.2268315701680706,1.4698618801147465,0
8358,0.1493456920977423,1.177694834425028,0
8359,0.1332344206567993,1.249770049958897,0
8360,0.0672543586311453,2.1851479760802683,0
8361,0.1087466336507848,1.3871448088703169,0
8362,0.5697521810291614,0.5196227291904156,0
8363,0.1288787357031024,1.2926801689915413,0
8364,0.3617358950569349,0.9562934699051784,0
8365,0.1733601303761177,0.9252572074669244,0
8366,0.2329777810264398,1.258002153217421,0
8367,0.1019902392265631,1.2983431124211764,0
8368,0.212063184376547,1.186841299911614,0
8369,0.1570496384781551,1.234697180239425,0
8370,0.1803823003674892,1.0049295824684708,0
8371,0.2003219318501452,0.8081833411502648,0
8372,0.0815927786304351,1.5653461688895105,0
8373,0.1208970490270319,1.3598542540583451,0
8374,0.1028310793755765,1.4826665487099842,0
8375,0.2032817700369791,0.70114758727948,0
8376,0.2727307890028877,0.8265716750876118,0
8377,0.3112867304826165,0.888815660590691,0
8378,0.0583023657427134,2.388395535795342,0
8379,0.107401265074215,1.4535631856799334,0
8380,0.1182283186577858,1.4232756270856957,0
8381,0.1367452938488141,1.0522964688610197,0
8382,0.1287915439688585,1.452145200114301,0
8383,0.2108142239982909,0.8949789814510987,0
8384,0.0989329252332289,1.512575455292163,0
8385,0.0720755008801339,1.8966323937730056,0
8386,0.2743129341758509,0.9179989440802284,0
8387,0.397394739250767,0.8804296616789096,0
8388,0.3972093779195279,0.985651564554389,0
8389,0.059059901312392,2.2322969356242823,0
8390,0.2287699248303066,1.1601716826359292,0
8391,0.1201382961452883,1.3437700572102642,0
8392,0.2365529978857002,0.962133230907072,0
8393,0.1928837937028969,0.9667503269624552,0
8394,0.1023197456556845,1.3720581553027802,0
8395,0.0715670766418471,2.235769570398654,0
8396,0.0650343389006301,2.092056709687325,0
8397,0.1098492690586151,1.3414462862801806,0
8398,0.1353645822342067,1.2731664915372662,0
8399,0.1047979795926793,1.4438002963085073,0
8400,0.2134970240618655,0.87263209758638,0
8401,0.12845669399927,1.1694529390980457,0
8402,0.3358735969454488,1.0077515563711956,0
8403,0.2174289942504887,0.8447979693007097,0
8404,0.2335146829463481,0.7036042400070777,0
8405,0.1983803509072186,1.027650339790806,0
8406,0.3848746450229443,0.6405312832149118,0
8407,0.1459821113186046,1.245718894551813,0
8408,0.1212300441282637,1.190745360934301,0
8409,0.1979098239525116,0.7724234225921661,0
8410,0.2436991218019296,0.9245243071977508,0
8411,0.3518598821552042,0.9303413027660048,0
8412,0.3048446642777778,0.8092277272254886,0
8413,0.1744946110694803,0.913898718142634,0
8414,0.2990500002222903,0.6726756451142897,0
8415,0.2258244598493538,1.1883092056336109,0
8416,0.1234941665621046,1.2514659909143224,0
8417,0.1396354920763701,0.9863522675766416,0
8418,0.2083962543364514,0.9526272000811056,0
8419,0.1307614741904192,1.2297210425351808,0
8420,0.1070601851305859,1.5761083644486238,0
8421,0.0947579067554648,1.7446096838178748,0
8422,0.1096670217214421,1.2551988057019048,0
8423,0.2712235825265792,1.234561088071309,0
8424,0.3041705799533084,0.8507935493408177,0
8425,0.0745493909219568,1.7494635273195325,0
8426,0.1703620842772531,0.8568403373786472,0
8427,0.0990346911896199,1.6911055763702303,0
8428,0.2111336442636933,1.0585539483646955,0
8429,0.2731360774786077,1.2350858183696916,0
8430,0.2993089062445622,0.9719552420604008,0
8431,0.1013424866932399,1.464999515068634,0
8432,0.0868012214448044,1.8078050465623208,0
8433,0.141692891298609,1.671534932325444,0
8434,0.1399515555868981,1.1049082520901936,0
8435,0.0991047823197459,1.5734675873317896,0
8436,0.2231739977583847,1.0462449574225998,0
8437,0.342176818054787,1.11519249338475,0
8438,0.1298866989638875,1.2896039255940817,0
8439,0.2088317714312816,0.6969908145844937,0
8440,0.3062102720340624,0.7460616811325426,0
8441,0.3623241421313368,1.0110938671418377,0
8442,0.1852293946832557,0.8798232991722489,0
8443,0.2266587453152247,0.6016202289230573,0
8444,0.1516219911633687,0.9831919199055664,0
8445,0.1394115820088807,1.254119180099082,0
8446,0.0929691706071881,1.5095876514731847,0
8447,0.1221329061822457,1.075216680813715,0
8448,0.1486223376789354,0.9764354841138064,0
8449,0.1820384174744713,1.0507605395198791,0
8450,0.1750863599167628,1.0402312971375336,0
8451,0.1164929015427469,1.801458818714876,0
8452,0.0715956598131812,2.0803520962256634,0
8453,0.3646678250571862,0.6748094223966066,0
8454,0.1645632434168203,0.9887594990478272,0
8455,0.2980456742866433,0.8465238649609463,0
8456,0.0756871036750657,1.880526734963459,0
8457,0.2871910640222822,0.910756482702765,0
8458,0.2062825297209668,0.8759497382957028,0
8459,0.2282082344290805,1.3430584719366434,0
8460,0.1853998254008471,1.0844803190786036,0
8461,0.0697553631087595,2.0779498961214804,0
8462,0.3437002266552996,1.0253843091560195,0
8463,0.1040608779462502,2.113993170320433,0
8464,0.0669091937411078,2.149397201584625,0
8465,0.076359511019393,1.738314308689244,0
8466,0.1330069630521344,1.118465575802016,0
8467,0.1357132536315553,1.5922561094405885,0
8468,0.0810660609706519,1.581774374524765,0
8469,0.1231115385690793,1.3206679813724036,0
8470,0.1165408781346152,1.1957025170121258,0
8471,0.0957206246209017,1.5004478539780906,0
8472,0.0598944321593498,2.3487180130270446,0
8473,0.1131072789629831,1.4553429680686532,0
8474,0.1736652457060661,1.019375185550266,0
8475,0.0610764003234272,2.5094566457629424,0
8476,0.1965884071261806,0.8310824725343359,0
8477,0.3385020105596532,1.0749239977834586,0
8478,0.1831606977524604,0.8987187754335128,0
8479,0.1279741562703714,1.3148094499748073,0
8480,0.2884761803051367,0.93490220980233,0
8481,0.1260328506204215,1.1925437274815829,0
8482,0.0777827028563634,1.9882829104348057,0
8483,0.4631657747820737,0.6318457923010611,0
8484,0.3227121120400946,1.020520098521203,0
8485,0.338141167984608,0.6742808392426514,0
8486,0.1255337977632482,1.2823475717458404,0
8487,0.0877170456164979,1.515539395061681,0
8488,0.0630620390545317,2.222926127931129,0
8489,0.1688257883935369,1.02729702243481,0
8490,0.0695667559490165,1.847455020760564,0
8491,0.2270609406943627,1.2540353514655254,0
8492,0.211459420442103,0.9685220883865866,0
8493,0.111512334608936,1.5330305582770545,0
8494,0.3919012095121776,0.6820905234662611,0
8495,0.1028727896133049,1.6391518384648558,0
8496,0.1052076501502869,1.4943558492535844,0
8497,0.1525332817837675,1.134770624830157,0
8498,0.1126659600808718,1.4423338837848585,0
8499,0.2617988308323896,0.6228050571945232,0
8500,0.1232416639054682,1.224091032274757,0
8501,0.1258375012729177,1.0113819883111603,0
8502,0.1042099606723868,1.5796023455127757,0
8503,0.1903001115343628,1.2021637206851197,0
8504,0.3279660701911079,0.938668322370117,0
8505,0.0928888661179313,1.6212624117611971,0
8506,0.2959151193200745,0.9412047155700168,0
8507,0.2627192393821828,0.9185278751613608,0
8508,0.1428880945126959,1.1485476141281312,0
8509,0.1124037359293331,1.96769700136996,0
8510,0.1894029002377693,0.9457640239732816,0
8511,0.1924795587273205,1.0771926111183452,0
8512,0.1567290550107783,1.1343782458222011,0
8513,0.0703558062955259,2.049270824180031,0
8514,0.2814282721585848,1.0980372134350334,0
8515,0.1146654046506665,1.6093712541081386,0
8516,0.2518854732102251,0.98734425767119,0
8517,0.1313565736785929,1.6223495151177991,0
8518,0.1124947124389921,1.410192871185218,0
8519,0.1905667403324402,1.1566829351247707,0
8520,0.0992321938545229,1.5913187933475188,0
8521,0.2395741322381611,0.9352733678372096,0
8522,0.1661214208539157,1.5720302166217512,0
8523,0.2676969646092723,0.9954589471516052,0
8524,0.1385157160450988,1.4319895321685667,0
8525,0.1263112255875121,1.787518941249981,0
8526,0.2364636255617447,0.6591110968290833,0
8527,0.1960348062376606,0.8288196566483808,0
8528,0.0972136228001691,1.509353726799863,0
8529,0.3535204357641903,0.7612946939904528,0
8530,0.1459734212148954,1.242523840259242,0
8531,0.1543605133273544,1.015673253862058,0
8532,0.418450141237192,0.7649376934278738,0
8533,0.2031340693088776,1.0437455124401005,0
8534,0.1697008814164661,0.8973492471566925,0
8535,0.0870624481037976,1.5373517387432314,0
8536,0.1466190874237906,1.162092661239464,0
8537,0.1657727694407822,0.7327432491572797,0
8538,0.093427380317832,1.4595718717685917,0
8539,0.153896501496992,1.1356974406660136,0
8540,0.3111575190475917,1.128277282335663,0
8541,0.0665031563102163,2.0636127538892293,0
8542,0.0785101355068425,1.6528679654423646,0
8543,0.0589536245598552,2.2624708058441576,0
8544,0.0949677959841521,1.696281513913626,0
8545,0.2137921696757888,1.0220129204328143,0
8546,0.124795687140867,1.2485013159951903,0
8547,0.093844196873712,2.225380133091448,0
8548,0.3490931972622234,0.9566064865593464,0
8549,0.101978021389979,1.675253312957607,0
8550,0.2630061181087824,1.0082188921165602,0
8551,0.3278778574085809,1.0120465091707005,0
8552,0.1051016996569812,1.5886669818312078,0
8553,0.2552431483957219,1.054441220499888,0
8554,0.3408634805812794,1.1035187826628938,0
8555,0.1195260163765141,1.2949735153885735,0
8556,0.2042302138465929,1.528214589125653,0
8557,0.1370641013139231,1.1848694707354772,0
8558,0.1240641717564932,1.277168907611624,0
8559,0.2106888828111842,1.009699078959176,0
8560,0.0817823272776157,2.0633524727148083,0
8561,0.1176078953745371,1.174558359553683,0
8562,0.0938355303761663,1.7741028912323085,0
8563,0.0729518068187377,2.0444642115020666,0
8564,0.2192251551597513,1.0946661859824511,0
8565,0.4768126568692253,0.3953089152489597,0
8566,0.0697677823475855,2.44333298601218,0
8567,0.1079941594208725,1.3444906636868137,0
8568,0.288264892616852,0.9319808325501736,0
8569,0.0879007690800304,2.250930795142372,0
8570,0.1358473027314253,1.0989118514658622,0
8571,0.1597159113236927,1.6573620235366888,0
8572,0.078583652940504,1.7798369308914803,0
8573,0.0593637436289678,2.34032336281814,0
8574,0.0604689427038883,2.333579496511553,0
8575,0.2491364287023238,0.7568625220794958,0
8576,0.067300455410651,2.1925907994643667,0
8577,0.2130886160514571,0.9455724327845748,0
8578,0.1950906880341848,0.9135283940048942,0
8579,0.1604310389667908,1.1533663081407846,0
8580,0.1141115134596864,1.564317009114393,0
8581,0.1566689651917646,1.0443796114998414,0
8582,0.1547825554794168,1.130666820456077,0
8583,0.1402188404936363,1.2581230542717468,0
8584,0.2295924750042152,0.7968384271071549,0
8585,0.1951063991110911,1.0984290552892009,0
8586,0.2482868894152741,0.9109831277271616,0
8587,0.1256771026487975,1.1398468326449829,0
8588,0.29442891560216,0.7077572257298854,0
8589,0.3390970436487606,1.0090237655084189,0
8590,0.0977920379021508,1.9726293205588517,0
8591,0.2013928810343704,1.312378212372962,0
8592,0.146549378842972,1.4764054244847378,0
8593,0.0683661084721751,1.9892493733664829,0
8594,0.5902952611207325,0.3474276263375576,0
8595,0.2779301746890327,0.7300660970046344,0
8596,0.1077882653889171,1.3835760246365325,0
8597,0.1312816803478063,1.5112324249530398,0
8598,0.4019085940989581,0.8798352718608243,0
8599,0.5244459330557502,0.767870127493531,0
8600,0.2706092969877994,1.06005608606777,0
8601,0.2946805516108472,0.926788013894126,0
8602,0.0791803034430837,1.707951274587121,0
8603,0.1167664484862975,1.2505468225048255,0
8604,0.1622436573420138,1.0308546612919451,0
8605,0.125272917725584,1.1077321025158624,0
8606,0.1707544441728349,1.045138486800052,0
8607,0.7344487024182305,0.2475569553175502,0
8608,0.1189938847294306,1.3282279963709362,0
8609,0.1518364400069981,1.1952155366031825,0
8610,0.2138579768691471,0.7525308856721592,0
8611,0.0590802676836277,2.326003999755832,0
8612,0.1616618674706647,0.984388551264036,0
8613,0.2163402965780407,1.041509548921977,0
8614,0.0914260337856364,1.494640691878821,0
8615,0.1462424866167858,1.7052978393548102,0
8616,0.1905602519126499,1.0705038925956951,0
8617,0.1127582674517351,1.5476308285641942,0
8618,0.1620144575316319,1.1403433886969785,0
8619,0.1300035387596344,1.0642827180579122,0
8620,0.1722797219128532,0.933781390048009,0
8621,0.1897787629043992,1.016559593810883,0
8622,0.3334018922146947,1.0745941414893438,0
8623,0.1045780199950929,1.8688206560811855,0
8624,0.1759106771333173,1.0360240970852208,0
8625,0.1324836499490999,1.3118004125546203,0
8626,0.2109124643758019,0.8642300347993054,0
8627,0.2352552618333362,1.122388987150759,0
8628,0.1519852108346985,1.5213635080899712,0
8629,0.2761789358913261,1.0569026157558024,0
8630,0.2493054105397214,0.9005356500200444,0
8631,0.095375809591901,1.6962771274452186,0
8632,0.220142602248187,1.140110933975376,0
8633,0.1412255988745168,1.1534831980591236,0
8634,0.1242356089835259,1.167187929602638,0
8635,0.0515838730009521,3.0428800477658107,0
8636,0.2663214797164029,1.0095408277580609,0
8637,0.144585053331871,1.2637520618373883,0
8638,0.3438062862876583,0.9323884575399336,0
8639,0.1669395959632282,1.0652798385297546,0
8640,0.2887516145240814,1.3030990161754996,0
8641,0.1766064452893912,1.04787397453146,0
8642,0.1166756261379164,1.154221334553807,0
8643,0.1011473013332143,1.4309832192502974,0
8644,0.1946127645591682,1.0288576922821489,0
8645,0.2334385853096404,0.8927750269532884,0
8646,0.1499535957958927,1.1738956791909982,0
8647,0.0992726410644497,1.6193862884386092,0
8648,0.2227228051748744,1.1129681786762118,0
8649,0.2031704574664009,0.9503159002289784,0
8650,0.1771526101398914,1.024457758774529,0
8651,0.2110110407366472,1.1539936027100008,0
8652,0.1186199444221621,1.30277571105319,0
8653,0.1495756679637865,1.0948848722481046,0
8654,0.2728630322265752,0.5566900560233968,0
8655,0.1020044577532114,1.5286696203895267,0
8656,0.2505626327054386,0.921452437379824,0
8657,0.1152653742113454,1.5355166118774048,0
8658,0.1161336984565073,1.127043132404063,0
8659,0.1087174428188625,1.4002846106573557,0
8660,0.287655263449399,1.0163237005713222,0
8661,0.3485169079612921,1.026372102904157,0
8662,0.1393955097319608,1.115623790531468,0
8663,0.0788614961871488,1.8569010501463097,0
8664,0.1156606071872666,1.2147820936262712,0
8665,0.2508111164710898,0.9283944422286846,0
8666,0.1896957650402172,0.9511264611041677,0
8667,0.3327480238827473,0.7271952323620594,0
8668,0.1399236061326402,1.3574379020506198,0
8669,0.0903961890735688,1.6159687405739347,0
8670,0.2259423500474761,0.7921145642673326,0
8671,0.2650262735146571,0.981493922959754,0
8672,0.232783266188786,1.1867003471958466,0
8673,0.245571057944693,1.2826917686509711,0
8674,0.1555549644113065,0.9182432241241302,0
8675,0.1513935348347705,0.984029100225244,0
8676,0.1347318117950051,1.208998495615884,0
8677,0.276736154514838,1.2095698486633082,0
8678,0.0597369488811787,2.3865095058432924,0
8679,0.1628047821988516,1.0290140666354288,0
8680,0.2982227744903156,0.9552081219136516,0
8681,0.1111776070559726,1.442173257214296,0
8682,0.3385314717689618,1.0326267389633703,0
8683,0.1076443332588589,1.3165109635532823,0
8684,0.1892071473287707,1.3478393764606622,0
8685,0.3720488473374576,0.961155928672828,0
8686,0.0622029908868001,2.1577506156196025,0
8687,0.0717471051229074,1.8350177462480344,0
8688,0.2795327384881476,0.7633111207634926,0
8689,0.0985291094623785,1.3241025564797504,0
8690,0.0937063628932172,2.01441391346302,0
8691,0.2736845583042359,1.2379322673318796,0
8692,0.0902538642755405,2.239091642986033,0
8693,0.2100823166815036,0.9434743111878,0
8694,0.113123044670425,1.3259897626660822,0
8695,0.2770069190325903,1.0483687337985734,0
8696,0.0939493695532972,1.5588106595236402,0
8697,0.1196800278683994,1.761541948601701,0
8698,0.1671410503991466,0.9464027789260584,0
8699,0.1182845403007007,1.3367853175023612,0
8700,0.2279357249664272,1.0286281656112302,0
8701,0.184107654633369,1.5681218409729316,0
8702,0.2736185455226643,0.5200505930509106,0
8703,0.2120597458937589,1.0719002622311748,0
8704,0.1012190249873036,1.454813141639781,0
8705,0.1237263802020626,1.842082337562275,0
8706,0.1907987557949229,1.5808464456070124,0
8707,0.3225910340854151,1.0946038157022415,0
8708,0.1936577537400837,1.2417564024607202,0
8709,0.1256397499000643,1.2115519514495543,0
8710,0.2412460302127236,0.8733402324068917,0
8711,0.2683834134536312,0.966580649067744,0
8712,0.0733377785038422,2.042615707379261,0
8713,0.2167393184294376,1.2094220742897563,0
8714,0.2183331278835069,1.020103598508838,0
8715,0.2132269429854729,0.6826978854399071,0
8716,0.1851203212325267,0.6991757386068411,0
8717,0.230444463756792,1.1871428168244051,0
8718,0.0953927841535545,1.5045776078232025,0
8719,0.2055076615098007,0.677852902633867,0
8720,0.158446567252597,1.1400426488455588,0
8721,0.2314552975928082,0.8572911856285423,0
8722,0.2418874064310986,0.7756949416069423,0
8723,0.1692248595490015,1.016774679817652,0
8724,0.0920579882268918,1.4884698410910255,0
8725,0.2408758373980853,1.1976843746871948,0
8726,0.4314561058732277,0.845304486757139,0
8727,0.2552572771269369,1.1191326843360787,0
8728,0.0992446520420558,1.5438842555307892,0
8729,0.2330357177098366,1.0241582103269598,0
8730,0.2154197927942888,1.470119003181383,0
8731,0.108196113166464,1.6175616434032545,0
8732,0.1410893803651638,1.247637891259048,0
8733,0.3242249083232115,0.9994299882291044,0
8734,0.1140754786643752,1.36066119366375,0
8735,0.071754412431728,2.062006616945374,0
8736,0.1714510678408299,1.1668544026720298,0
8737,0.2238187022696443,1.0114514118847044,0
8738,0.0872939723372001,1.7595656927808885,0
8739,0.2768604584476527,0.9146126416711888,0
8740,0.2188360695054824,0.6339623010992232,0
8741,0.3416367681189017,0.9576813181313902,0
8742,0.2074480492442368,0.9818477831645152,0
8743,0.2267354404862551,1.5409784060223937,0
8744,0.0851743708932423,1.704962850954607,0
8745,0.0791997573522721,1.9457458331709652,0
8746,0.1491020503130188,1.2177454008644302,0
8747,0.1202989993965562,1.3699613714610488,0
8748,0.080623259187681,1.6293335858317113,0
8749,0.3385862952302444,0.6734520582171732,0
8750,0.1119639745012005,1.325126858812679,0
8751,0.2151915634817937,1.1326299477417667,0
8752,0.2446211549069951,0.6578377745147074,0
8753,0.1128035059826259,1.20009196355794,0
8754,0.2914905406156166,0.855216490658882,0
8755,0.1055386869465922,1.469096717565292,0
8756,0.1720325236811357,1.5822430905158262,0
8757,0.2972228165297584,0.817064393044682,0
8758,0.1555387720361073,1.1665161400088762,0
8759,0.5214721525416655,0.5165849144203009,0
8760,0.216307996762269,1.0587627985399988,0
8761,0.2449866306973013,0.8814479848201396,0
8762,0.2499676648387934,1.1637528059207671,0
8763,0.0710142873885,1.993204582281312,0
8764,0.2166116730892722,1.1379017705885537,0
8765,0.3735180543187786,0.999927447864978,0
8766,0.1475412103740926,1.7497768935773972,0
8767,0.180504067606706,1.0105744258682354,0
8768,0.1816108932863064,1.2902953237930146,0
8769,0.1603996918641309,1.6092791288591877,0
8770,0.0739325633332292,2.01406081607684,0
8771,0.1140621707022668,1.2902251677045622,0
8772,0.1744089345721637,1.599433663569038,0
8773,0.185906763502302,1.097869966336045,0
8774,0.0814068301177439,1.7253892589446331,0
8775,0.1742502424248399,1.1340075018195044,0
8776,0.1230544028031754,1.395152093146412,0
8777,0.439256013186778,0.6866197975482303,0
8778,0.2044948694062105,1.1290896489989426,0
8779,0.0636143367936745,1.48642661014443,0
8780,0.1671859177755799,0.9453376354944922,0
8781,0.0864866864394376,1.561993385383924,0
8782,0.1520968916512189,0.9727628384043956,0
8783,0.0869557217241608,1.552418412160706,0
8784,0.1894007740133905,1.152125873859403,0
8785,0.0839013189854309,1.6163051986590573,0
8786,0.163156785827907,1.14755866988789,0
8787,0.1888234976699008,1.0743295225354137,0
8788,0.2162977049157103,1.1846760810919006,0
8789,0.0660582072541048,2.1585710917156096,0
8790,0.3103085730802566,0.9485764169625605,0
8791,0.0914619783609408,1.6354556577356347,0
8792,0.1179216298110344,1.3503326944079228,0
8793,0.1429005444926374,1.1242620091220803,0
8794,0.0850184650015942,1.876027539152498,0
8795,0.2304752397345986,1.555259788332218,0
8796,0.2686170365880517,0.8889080966272043,0
8797,0.1850579007165158,0.9930261462208474,0
8798,0.1558528155397205,0.9454017819077368,0
8799,0.0832134940945369,1.8148213917241496,0
8800,0.2656386026883507,0.9018435742370208,0
8801,0.1092085467880581,1.3562194753301025,0
8802,0.1016533100867972,1.461401060618224,0
8803,0.1131788937643887,1.295075455110204,0
8804,0.1243224143384293,1.4496968449997183,0
8805,0.0745748373341154,1.8905835449010624,0
8806,0.1589934925005875,1.32976319882882,0
8807,0.4132103284193392,0.6734247199757509,0
8808,0.1211847875710517,1.2538875049335436,0
8809,0.3620759720122192,0.7851888241398582,0
8810,0.1385906544398207,1.1792891067437554,0
8811,0.1915962472358808,0.9061074545919668,0
8812,0.234942970849713,0.8772123218361485,0
8813,0.3846774912877556,0.9747393856904326,0
8814,0.231391523710706,1.2479436039760532,0
8815,0.1934766267889483,1.0814807692031168,0
8816,0.1092888583693115,1.4087867395903333,0
8817,0.0860317934610766,1.762011890641193,0
8818,0.1560375933450731,1.1076425103590912,0
8819,0.086848834424932,1.665534810116274,0
8820,0.3475209971501387,0.7382389941543458,0
8821,0.2187150559054418,1.1980829844861776,0
8822,0.2398595170660771,0.7269331480940032,0
8823,0.2233820630904825,1.024142511485494,0
8824,0.1971992343504798,1.3655574946591509,0
8825,0.2269855578514662,0.924308913637428,0
8826,0.1380335043687473,1.508669777734245,0
8827,0.2168242715350178,1.2013345108158606,0
8828,0.1956524436167854,1.3628886749313118,0
8829,0.1141726220758721,1.5589472972208809,0
8830,0.1634791078255138,1.4709097291445568,0
8831,0.117137633089753,1.2918232046418674,0
8832,0.2100205967690855,0.6733831625448717,0
8833,0.2032430936945951,1.1276028269639409,0
8834,0.059873744618785,2.387064613789698,0
8835,0.3261010684670611,0.704892669831247,0
8836,0.1898764782649948,0.9639496001149,0
8837,0.2364898253092791,1.4952892441130368,0
8838,0.1461074730969049,1.0575668574283277,0
8839,0.1027760507845827,1.63270537678505,0
8840,0.1889046440946864,0.9053527077419438,0
8841,0.2568629205944066,1.0628376732559224,0
8842,0.0762300480973911,1.942047522211506,0
8843,0.100216719760176,1.485698667841344,0
8844,0.1126636096181716,1.7379574764513783,0
8845,0.1660025565820263,1.0600634634311406,0
8846,0.2453011945587269,0.9943401875830638,0
8847,0.3147961127566781,0.956570778207392,0
8848,0.395009148833566,0.5509022515333113,0
8849,0.2516601354302091,1.0583991648460391,0
8850,0.2891119498769469,0.6769994356606831,0
8851,0.1943007286857156,1.1011544726677402,0
8852,0.0734243902830994,1.9484499768452783,0
8853,0.2077742383222688,0.8592550288523337,0
8854,0.1131597566493054,1.1939030552651004,0
8855,0.193619040224482,1.066254402389076,0
8856,0.0612270792704673,2.4597268373909484,0
8857,0.2986398882924873,0.6955105559438034,0
8858,0.1957591939866941,0.9225518933497742,0
8859,0.1656271734020926,1.1173091854848238,0
8860,0.3075930936222169,0.8065612445565364,0
8861,0.0981437864807997,1.3936643488718632,0
8862,0.1782365367812587,0.9461056300415308,0
8863,0.0854195259152886,1.6882693299424203,0
8864,0.1482047362571811,1.2952624083885205,0
8865,0.1014205824962274,1.7772086173902404,0
8866,0.2413850605567508,0.9594660175828688,0
8867,0.2326060626356997,1.4141489829914171,0
8868,0.1898214586507429,1.2461806108098896,0
8869,0.1584346768132505,1.1371657966401203,0
8870,0.2484412590928256,1.2947701675550949,0
8871,0.1062867815312456,1.5887305962365257,0
8872,0.2809102914649694,0.780773091411052,0
8873,0.1340387562777907,0.9084059491334714,0
8874,0.0956768595718126,1.4740898864822531,0
8875,0.2460152642094196,1.391140425848297,0
8876,0.1620258075050651,0.938072114449518,0
8877,0.1184116179213166,1.5420059762006852,0
8878,0.5280818520263236,0.7846327035439187,0
8879,0.1317659081383184,1.329286504623696,0
